firstName,lastName,teacherId,department,schoolName,class,date,reviewId,clarityRating,difficultyRating,helpfulRating,wouldTakeAgain,textbookUse,comment,ratingTags,teacherNote,grade,attendanceMandatory,isForCredit,isForOnlineClass,thumbs,thumbsDownTotal,thumbsUpTotal
Arthur,Kimmel,VGVhY2hlci0xMDI5MjQ5,Sociology,Long Island University,SOCIO1,2007-06-05 19:02:46 +0000 UTC,UmF0aW5nLTEzMjQzMzI5,3,1,1,,1.0,"I passed his class but he really is a waste of money.  You don&#39;t have to show up to class to pass, just do the 2 essays.  He cusses too much, at first you will think it&#39;s funny but after a while it&#39;s like YOU NEED TO STOP.",,,,,False,False,[],0,0
Arthur,Kimmel,VGVhY2hlci0xMDI5MjQ5,Sociology,Long Island University,SOC3,2006-04-29 22:50:55 +0000 UTC,UmF0aW5nLTExNzkwMjE4,4,2,3,,,Read the chapters and be ready to discuss it in class.,,,,,False,False,[],0,0
Arthur,Kimmel,VGVhY2hlci0xMDI5MjQ5,Sociology,Long Island University,SOC3,2005-11-10 14:00:15 +0000 UTC,UmF0aW5nLTEwODc0NDMx,5,2,4,,,THIS PROFESSOR IS SO FUNNY.YOU CANNOT SIT IN HIS CLASS AND NOT LAUGH.HE IS A comedian. BUT HIS lecture are boring. you will have a blast in his class,,,A,N,False,False,[],0,0
Arthur,Kimmel,VGVhY2hlci0xMDI5MjQ5,Sociology,Long Island University,SOC3,2005-05-15 16:53:04 +0000 UTC,UmF0aW5nLTM4NjM1MTI=,5,2,5,,,Very entertaining professor. Only asks for two essays. Enjoyable class.,,,,,False,False,[],0,0
Arthur,Kimmel,VGVhY2hlci0xMDI5MjQ5,Sociology,Long Island University,ANTHRO,2004-04-09 10:42:07 +0000 UTC,UmF0aW5nLTE5Mjg0MzQ=,1,5,1,,,No Comments,,,,,False,False,[],0,0
Arthur,Kimmel,VGVhY2hlci0xMDI5MjQ5,Sociology,Long Island University,ANT113,2003-07-17 14:56:27 +0000 UTC,UmF0aW5nLTEwNTM3NTg=,1,4,1,,,"I never should&#39;ve signed up for his class.  When I get next term&#39;s course offerings book, I will mentally cross out any class with his name next to it.",,,,,False,False,[],0,0
Nino,Gulli,VGVhY2hlci0xMDI5NzYy,English,Long Island University,ENG16,2012-10-09 15:42:47 +0000 UTC,UmF0aW5nLTIwNjg4Njk4,1,5,1,,1.0,"Worst professor ever, hard and critical. His class is pointless, it&#39;s impossible to get an A on his essays, his grading system sucks. He doesn&#39;t only check grammar , he also grades your ideas, if you don&#39;t flollow his ideas, your grade will hit rock bottom. Highest grade in class was a B+. Almost everyone got C. Don&#39;t take himmmmm.",,,,,False,False,[],0,0
Nino,Gulli,VGVhY2hlci0xMDI5NzYy,English,Long Island University,ENGL14,2012-04-17 21:10:35 +0000 UTC,UmF0aW5nLTIwMDY4MDQ5,5,1,5,,5.0,He was my favorite professor. Make sure you do all his essay and you will get a b+ or higher. If you need help with anything just ask him he is VERY helpful.,,,,,False,False,[],0,0
Nino,Gulli,VGVhY2hlci0xMDI5NzYy,English,Long Island University,ENG13,2010-05-07 13:45:22 +0000 UTC,UmF0aW5nLTE3MTQ2MzI0,5,1,5,,5.0,"VERY FUNNY GUY, AND HE IS VERY UNDERSTANDING. DO ALL THE ESSAYS AND HAVE GOOD ATTENDANCE, HE WILL PASS YOU. MUST READ THE BOOKS HE ASSIGNS FOR CLASS BECAUSE THEY ARE PART OF THE ESSAYS. AND HE IS ALWAYS WILLING TO HELP. HE GIVES A PRETTY FAIR GOOD ON WHAT YOU PUT INTO THE CLASS, HE IS ONE OF THE BEST ENGLISH PROFFESORS",,,,,False,False,[],0,0
Nino,Gulli,VGVhY2hlci0xMDI5NzYy,English,Long Island University,ENG16X,2009-10-11 15:28:25 +0000 UTC,UmF0aW5nLTE2MjMyMjMy,5,1,5,,1.0,"Great professor, do the 3essays and you&#39;ll DEF get an A, sounds good for pharmacy people",,,,,False,False,[],0,0
Nino,Gulli,VGVhY2hlci0xMDI5NzYy,English,Long Island University,ENGL16,2008-10-01 10:33:39 +0000 UTC,UmF0aW5nLTE0ODQzODYy,5,1,5,,5.0,The best teacher you can ever have. Take him and you will learn a lot.,,,,,False,False,[],0,0
Nino,Gulli,VGVhY2hlci0xMDI5NzYy,English,Long Island University,ENGL014,2008-09-28 13:30:06 +0000 UTC,UmF0aW5nLTE0ODM4NjQ0,5,2,1,,4.0,"The best teacher in the whole department. Always helpful. He makes the class very interesting, and he knows a LOT.Take him and you will learn a lot.",,,,,False,False,[],0,0
Nino,Gulli,VGVhY2hlci0xMDI5NzYy,English,Long Island University,ENG002,2008-09-10 14:04:26 +0000 UTC,UmF0aW5nLTE0ODA4NjI0,1,3,2,,1.0,this guy always talks about linguistics has nothing to do with english always about languages. very boring i would recommend him if you like a B-.,,,,,False,False,[],0,0
Nino,Gulli,VGVhY2hlci0xMDI5NzYy,English,Long Island University,ENGLI018,2007-09-16 21:36:22 +0000 UTC,UmF0aW5nLTEzNDc3NTMw,5,1,5,,5.0,No Comments,,,,,False,False,[],0,0
Mathew,Nagin,VGVhY2hlci0xMDM2MTQx,English,Long Island University,ENG14,2016-09-23 21:44:42 +0000 UTC,UmF0aW5nLTI2OTkxMzEy,4,1,4,1.0,5.0,Honestly he&#39;s very simple. Makes sure everyone participates. Don&#39;t be shy! He&#39;s a really cool dude. Sometimes he can put you sleep. But he&#39;s super cute and really awesome. Would totally take a class with him again.,Gives good feedback--GRADED BY FEW THINGS--Caring,,A+,mandatory,True,False,[],0,0
Mathew,Nagin,VGVhY2hlci0xMDM2MTQx,English,Long Island University,ENG14,2013-12-10 21:04:01 +0000 UTC,UmF0aW5nLTIyNDk4NTAw,5,1,5,,5.0,That  class was so easy. I loved that professor. He is the best,,,A,Y,False,False,[],0,0
Mathew,Nagin,VGVhY2hlci0xMDM2MTQx,English,Long Island University,ENGLI5,2013-01-23 18:09:45 +0000 UTC,UmF0aW5nLTIxMjg5Mzcw,4,1,4,,4.0,He was a very easy professor. There were 3 papers and he takes into account the effort you put in. He is nice and lenient.,,,,,False,False,[],0,0
Mathew,Nagin,VGVhY2hlci0xMDM2MTQx,English,Long Island University,ENG14,2010-12-22 15:45:15 +0000 UTC,UmF0aW5nLTE4MDI0ODI3,3,4,4,,5.0,"3 essay for the semester plus the revision, for each one.  Journals everyday of class and also for homework. All I could say is get ready for a ride of a life time.",,,,,False,False,[],0,0
Mathew,Nagin,VGVhY2hlci0xMDM2MTQx,English,Long Island University,ENG14,2010-12-20 20:40:54 +0000 UTC,UmF0aW5nLTE4MDA4MjI5,4,4,4,,5.0,This professor is very shy of his students and he always seems nervous but he always helps his students with there revision essay.,,,,,False,False,[],0,1
Mathew,Nagin,VGVhY2hlci0xMDM2MTQx,English,Long Island University,ENG14,2010-09-07 11:12:56 +0000 UTC,UmF0aW5nLTE3NTc4MjIz,4,2,4,,3.0,He&#39;s totally the best english professor you will ever have he lets you out early and you will still understand the work in my book he&#39;s an easy grader.,,,,,False,False,[],0,0
Mathew,Nagin,VGVhY2hlci0xMDM2MTQx,English,Long Island University,ENG61,2009-09-01 23:20:27 +0000 UTC,UmF0aW5nLTE2MTY3NTQ0,3,1,5,,5.0,Im not sure whether it was him or the class but i was not too happy about attendin his class. He had his sarcastic comments but besides that his monotone voice would put me to sleep. He helped me out with my papers and tried to give insights on vocabulary and more besides that i say prof reuben is better even though she talks alot... i stayed awake,,,,,False,False,[],0,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,BIO126,2015-03-20 21:13:27 +0000 UTC,UmF0aW5nLTI0NDgyOTg5,3,1,5,,1.0,The lowest she gives out are B&#39;s. Really easy and nice professor. The whole class basically failed but she curved it so everyone got an A or a B. Its impossible to fail her class. Definitely recommend to take all the classes she teaches!!!!!!!,,,,,True,False,[],0,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,BIO126,2014-12-25 22:02:16 +0000 UTC,UmF0aW5nLTI0MTg2ODkx,5,1,5,,5.0,Love her.  Her curves are serious lol.  Got 7 questions wrong on the exam and still got an A.  You will learn alot from her.  Take her biochem and genetics if you P. A or Med school bound.  Her exam questions are similar to Mcat so read carefully.  ,,,A-,non mandatory,True,False,[],1,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,BIO1,2010-05-11 18:22:39 +0000 UTC,UmF0aW5nLTE3MTc2NDcy,5,2,5,,5.0,Nice Professor.. Has a smart mouth at times. Make sure you hand in lab reports.. and reach to her lectures on time. Her exams are fair... great professor I want her for all my bio classes!,,,,,False,False,[],2,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,GENET126,2010-01-04 23:06:12 +0000 UTC,UmF0aW5nLTE2Njc4NDg0,5,1,5,,3.0,"She is very nice, fair teacher I have ever seen. This class was very interesting although we were responible for writing each class lab report. Her test based on her lecture notes.",,,,,False,False,[],1,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,BIO201,2009-12-09 20:30:03 +0000 UTC,UmF0aW5nLTE2NTEwNTA4,3,3,3,,3.0,The best,,,,,False,False,[],0,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,BIO151,2009-12-09 20:28:42 +0000 UTC,UmF0aW5nLTE2NTEwNDgz,5,3,4,,4.0,Professor Marsh is extremely smart and knows her subjects well.  She is always prepared for the class.  She is always will to help after class.  We need more professors like Dr. Marsh,,,,,False,False,[],0,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,BIO126,2008-12-16 10:39:42 +0000 UTC,UmF0aW5nLTE1MjA3NDU3,2,4,4,,5.0,be ready to write a lot of lab report:) i wrote 20 for this semester + raseach paper.,,,,,False,False,[],0,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,BIO126,2008-11-14 22:35:43 +0000 UTC,UmF0aW5nLTE0OTk5MDA2,5,3,5,,3.0,"She&#39;s a very pleasant person, very knowledgable about the subject, helpful and would make suggestions on how you can improve your grade.",,,,,False,False,[],2,0
Lorraine,Marsh,VGVhY2hlci0xMDUzODU2,Biology,Long Island University,BIO126,2007-11-12 21:13:37 +0000 UTC,UmF0aW5nLTEzNjQwNzM5,4,1,4,,3.0,"She is very nice lady. You dont have to get a textbook for her class, exams are straing from the notes. She curves a lot :) and drops the lowest grade.",,,,,False,False,[],0,0
Jeremy,Beauregard,VGVhY2hlci0xMDU4MTMz,English,Long Island University,ENG003,2009-12-16 19:40:51 +0000 UTC,UmF0aW5nLTE2NTc2ODgy,5,5,5,,4.0,one of the best professor at LIU,,,,,False,False,[],0,0
Jeremy,Beauregard,VGVhY2hlci0xMDU4MTMz,English,Long Island University,ENG003,2009-12-11 19:29:33 +0000 UTC,UmF0aW5nLTE2NTMxNzE1,4,3,4,,3.0,overall Professor Beauregard is one of the best youngest Professors in LIU (as my opinion). His communication skills are great for teaching because most of the stuff we (his students) can relate to. He is also cute so that can be a distraction for most but if your the type of person that puts education first then that would not become a problem.,,,,,False,False,[],0,0
Jeremy,Beauregard,VGVhY2hlci0xMDU4MTMz,English,Long Island University,ENG16,2009-10-27 16:41:58 +0000 UTC,UmF0aW5nLTE2Mjc4NDY1,5,1,5,,1.0,"This was a very fun professor. He made sure I was always ahead of the game. I was always on top when it came down to it. Helpful, and lets us write in black english. Overall class was enjoyable, fabulous and fun and it def did help that he was eye candy.",,,,,False,False,[],0,0
Jeremy,Beauregard,VGVhY2hlci0xMDU4MTMz,English,Long Island University,ENGL014,2008-09-04 16:18:17 +0000 UTC,UmF0aW5nLTE0Nzk4MDgy,1,3,3,,1.0,No Comments,,,,,False,False,[],0,0
Jeremy,Beauregard,VGVhY2hlci0xMDU4MTMz,English,Long Island University,END16,2008-05-13 19:00:42 +0000 UTC,UmF0aW5nLTE0NDYyMTg4,5,1,5,,3.0,a reallyy good teacher. theres alot of writing involved but as long as you read and do all of the response papers you&#39;ll definitely get an A. very helpful and extremely generous with extending deadlines.,,,,,False,False,[],0,0
Jeremy,Beauregard,VGVhY2hlci0xMDU4MTMz,English,Long Island University,ENG16,2007-11-18 22:28:10 +0000 UTC,UmF0aW5nLTEzNjc1NzMx,5,1,4,,1.0,"Best english professor ever. Very funny, and connects with the class perfectly. He even lets you write journal entries in whatever form of english you like, that is to say you can use slang to write entries.",,,,,False,False,[],0,0
Chreisse,Mayers,VGVhY2hlci0xMDY1NTY4,English,Long Island University,ENG14,2010-12-18 00:38:09 +0000 UTC,UmF0aW5nLTE3OTg1NzY0,5,1,5,,3.0,SHE IS THE BEST PROFESSOR FOR ENGLISH!! shes really nice and helps her students to do the best that they can !! amazing !! i recommend and her idscussions are engaging!,,,,,False,False,[],0,0
Chreisse,Mayers,VGVhY2hlci0xMDY1NTY4,English,Long Island University,ENG16,2009-03-04 20:39:43 +0000 UTC,UmF0aW5nLTE1NTA3MDMx,5,2,5,,5.0,"very good professor, really sweet and does her job well. she is very nice and helps out a lot. show up in class, do your work and participate, her classes are interesting. all in all, a great class!",,,,,False,False,[],0,0
Chreisse,Mayers,VGVhY2hlci0xMDY1NTY4,English,Long Island University,ENG16,2008-10-03 00:55:39 +0000 UTC,UmF0aW5nLTE0ODQ3OTY0,1,3,3,,5.0,Is extremely nice and extremely unqualified.,,,,,False,False,[],0,0
Chreisse,Mayers,VGVhY2hlci0xMDY1NTY4,English,Long Island University,ENG16,2007-12-02 17:18:01 +0000 UTC,UmF0aW5nLTEzNzM1MjQ3,5,1,5,,5.0,wonderful prof....fun class...interesting topics....just show effort in your work and you&#39;ll get a good grade,,,,,False,False,[],0,0
Althea,Spence,VGVhY2hlci0xMDcyNTgw,Sociology,Long Island University,SOC3,2015-10-25 16:34:15 +0000 UTC,UmF0aW5nLTI1Mjg5ODQ4,4,2,4,,1.0,Make sure to pay close attention for this class. Lateness is NOT acceptable!!!,,,,mandatory,True,False,[],0,0
Althea,Spence,VGVhY2hlci0xMDcyNTgw,Sociology,Long Island University,SOC3,2013-07-18 00:55:33 +0000 UTC,UmF0aW5nLTIxOTc3NTQw,5,2,5,,1.0,"I am not going to give anything away, but there are a few things you should know. DO NOT BE LATE FOR HER CLASS, come prepared, be RESPECTFUL and your semester should go by well. Also, pay attention to the material being taught. That is your key to passing.",,,,,False,False,[],0,1
Althea,Spence,VGVhY2hlci0xMDcyNTgw,Sociology,Long Island University,SOC010,2012-10-23 20:12:21 +0000 UTC,UmF0aW5nLTIwNzI5OTU0,5,2,5,,1.0,THIS PROFESSOR IS THE BEST!!!!!!! BE ON TIME FOR HER CLASS,,,,,False,False,[],0,0
Althea,Spence,VGVhY2hlci0xMDcyNTgw,Sociology,Long Island University,SOC101,2012-06-23 20:23:59 +0000 UTC,UmF0aW5nLTIwNDM3OTgx,5,1,5,,5.0,"She is a great professor. Make sure you are always on time for her class, do the work( which is not a lot), and pay close attention to what she tells you is going to be other test and quizzes. Do the work and you will pass!",,,,,False,False,[],0,0
Althea,Spence,VGVhY2hlci0xMDcyNTgw,Sociology,Long Island University,SOC3,2012-05-10 14:09:39 +0000 UTC,UmF0aW5nLTIwMjUwNzY0,5,1,5,,1.0,"She&#39;s one of the best professors i&#39;ve ever had. She helpful , and gives chances to those who actually try and ask for help. But she&#39;s very stern when it comes to attendance , no sleeping and no constant use of cellphones ..she finds it rude. As long as you stay on her good side you&#39;ll be great.Her lectures are interesting , no textbook test",,,,,False,False,[],0,1
Althea,Spence,VGVhY2hlci0xMDcyNTgw,Sociology,Long Island University,SOC004,2010-05-20 18:34:09 +0000 UTC,UmF0aW5nLTE3MjQzNjM0,5,1,5,,1.0,"Her class does not require a textbook.Listen to what she says because it will appear on an exam. Quizzes, Midterm, and final are all easy but students can still fail if you don&#39;t STUDY HER LECTURE NOTES.She wants all her students to pass and is very helpful in doing so.",,,,,False,False,[],0,0
Althea,Spence,VGVhY2hlci0xMDcyNTgw,Sociology,Long Island University,SOC009,2008-12-18 15:26:07 +0000 UTC,UmF0aW5nLTE1MjM0MjE3,5,1,5,,1.0,"GREAT PROF no need of the text book. She is easy,understanding, and caring. the BEST",,,,,False,False,[],0,0
Althea,Spence,VGVhY2hlci0xMDcyNTgw,Sociology,Long Island University,SOC3,2008-11-20 19:28:00 +0000 UTC,UmF0aW5nLTE1MDM3NTYz,5,1,5,,1.0,No Comments,,,,,False,False,[],0,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MBA651,2020-06-07 13:39:29 +0000 UTC,UmF0aW5nLTMzNDE1NTQ0,4,3,4,1.0,5.0,Nawel Amrouche A good Ambassador taught me Marketing Analytics MBA 651 at LIU Fall 2019 that really opens my eyes to good marketing strategy in the business world also considering demographic catchment areas that are really true of how people leave in our communities that is a factor to be considered in marketing strategy. She is real and good.,Gives good feedback--Accessible outside class--Get ready to read,,B+,mandatory,True,False,[],0,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MAN350,2018-12-18 19:05:29 +0000 UTC,UmF0aW5nLTMxMDgzMzMw,5,4,5,1.0,5.0,"I think shes great. She is not an easy A. If you follow her guidelines and put in the work you will be fine. She is super nice, caring, flexible, and is always there if you have questions. One of the best professors in the business department. Shes a tough grader because she wants students to improve. I take her classes any chance I have.",Tough Grader--Gives good feedback--Caring,,A+,mandatory,True,False,[],1,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MBA620,2015-09-28 20:24:43 +0000 UTC,UmF0aW5nLTI1MjE0Mzc0,3,4,3,,1.0,Hardest professor while working on my mba. But also the only class I still remember most concepta from. If you are not ready to put in 90%+ don&#39;t bother with her. She is rough! ,,,A,mandatory,True,False,[],0,1
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MAN350,2014-12-01 19:37:37 +0000 UTC,UmF0aW5nLTIzOTE2OTc4,3,4,2,,5.0,She&#39;s a good teacher. But expects way too much of you. Case studies on top of case studies and she is a hard grader.,,,,,True,False,[],0,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MKT131,2012-01-08 22:01:47 +0000 UTC,UmF0aW5nLTE5NjkxNDg5,4,3,4,,5.0,Mixed feelings about this professor. Though I would have to say you would learn alot from this professor. In my opinion she expects alot from students if she see&#39;s that you have some indication of knowing what you are doing for the project. She kind of challenges you even if you dont want to be challenge and just want to pass. Good Professor though,,,,,False,False,[],0,1
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MKT101,2011-03-31 17:08:56 +0000 UTC,UmF0aW5nLTE4MzQwMDY4,5,3,5,,5.0,All i have to say is she is the best love love love her. anyone that takes her a fails has to be because they just dont want to do the work. she is wonderful and i will be taking her again in fall.,,,,,False,False,[],0,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MKT101,2011-01-13 12:26:08 +0000 UTC,UmF0aW5nLTE4MTMzMDk0,2,4,2,,2.0,One of the worst professors of my life,,,,,False,False,[],0,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MKT101,2010-12-23 00:24:29 +0000 UTC,UmF0aW5nLTE4MDI4OTU1,4,4,4,,5.0,"She definitely makes you work for your grade. Participate in class alot, read the chapter before hand, print out the slides for class and go see her during office hours for help because she is willing to help. She&#39;s hot so I didn&#39;t mind staying with her a little after class.;]...if you&#39;re lazy don&#39;t take her.",,,,,False,False,[],0,1
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MKT131,2010-06-25 16:18:54 +0000 UTC,UmF0aW5nLTE3MzY4MjMy,4,3,4,,5.0,Professor Amrouche makes you work hard for your grade. But as long as you do all the work and put in the effort you should have no problem. Pick a good group for her term project,,,,,False,False,[],0,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MKT131,2010-05-04 13:27:22 +0000 UTC,UmF0aW5nLTE3MTE3NTEz,1,5,1,,5.0,stay away...horrible...does not kno how to teach and does not help you if you need it....sorry is your taking marketing research she is the ONLY ONE THAT TEACHES IT which is stupid i honestly can not stand this women!!!!,,,,,False,False,[],0,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MKT101,2009-12-28 01:45:28 +0000 UTC,UmF0aW5nLTE2NjQ3OTc2,3,5,2,,5.0,"She gave me an A , but I worked my butt off for it. Please do not take her if your a lazy student. My advice is to read the book prior to class and print out the slides that she posts online. And be prayerful in everything that you do. It worked for me....",,,,,False,False,[],0,0
Nawel,Amrouche,VGVhY2hlci0xMDgxNDc1,Marketing,Long Island University,MKT101,2007-12-21 22:48:46 +0000 UTC,UmF0aW5nLTEzODk0NTkx,3,2,4,,3.0,She is good you will have to work hard but she is very fair and her grading policy is awsome.,,,,,False,False,[],0,0
Stephan,Sobel,VGVhY2hlci0xMDgxNDc5,Law,Long Island University,LAW101,2011-05-18 13:39:39 +0000 UTC,UmF0aW5nLTE4NjI2NTM2,5,2,5,,5.0,Best Law professor,,,,,False,False,[],0,0
Stephan,Sobel,VGVhY2hlci0xMDgxNDc5,Law,Long Island University,MAN101,2011-05-11 16:40:07 +0000 UTC,UmF0aW5nLTE4NTc5NTAy,5,1,5,,5.0,Awesome professor,,,,,False,False,[],0,0
Stephan,Sobel,VGVhY2hlci0xMDgxNDc5,Law,Long Island University,LAW101,2011-03-25 10:32:25 +0000 UTC,UmF0aW5nLTE4MzExNzcy,5,1,5,,5.0,"Great teacher, I highly recommend it to you. Come to class, bring your book, do the cases and you&#39;ll pass the class easily.",,,,,False,False,[],0,0
Stephan,Sobel,VGVhY2hlci0xMDgxNDc5,Law,Long Island University,LAW101,2009-01-22 13:31:59 +0000 UTC,UmF0aW5nLTE1NDAzNDM2,5,1,5,,5.0,"Very easy,funny professor with open book exams he is so good and a good grader",,,,,False,False,[],0,0
Stephan,Sobel,VGVhY2hlci0xMDgxNDc5,Law,Long Island University,LAW102,2008-11-01 12:28:32 +0000 UTC,UmF0aW5nLTE0OTI1ODIz,5,1,5,,5.0,He is the best. Easy exams and there open book. You will learn alot also.,,,,,False,False,[],0,0
Stephan,Sobel,VGVhY2hlci0xMDgxNDc5,Law,Long Island University,LAW101,2008-04-11 04:39:47 +0000 UTC,UmF0aW5nLTE0Mjc2MDA5,5,2,5,,5.0,"Professor Soble is the man!! all exams are open book, I took him for both Law 101&amp;102 it was awesome, come to class, read the chapter and by the way part of the grade is for participation so read and brief your case for each chapter and your grade will be great, also he is a sports fan so very lient w/ the atlethic teams.",,,,,False,False,[],0,0
Stephan,Sobel,VGVhY2hlci0xMDgxNDc5,Law,Long Island University,LAW101,2007-12-21 22:52:26 +0000 UTC,UmF0aW5nLTEzODk0NjA4,4,2,4,,5.0,"He is pretty easy but his final exam is trcky ohh and all his exams are open book,",,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM122,2010-01-20 16:47:01 +0000 UTC,UmF0aW5nLTE2NzQwNDc0,3,4,4,,5.0,"Great teacher.  You have to work hard, because Orgo is a hard class. But he is so nice, and very reasonable tests !!",,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM122,2009-09-08 13:29:34 +0000 UTC,UmF0aW5nLTE2MTc3ODY1,4,4,3,,3.0,"yes, he is the Sulin Jiang.  If you are pre-pharm student, don&#39;t take him. I got rejected from Pharmacy program because of the chem122 grade he gave me at the end. I was conditionally accepted until i got my chem 122 grade. He won&#39;t fail you but you won&#39;t get the grade you deserved. overally, he is a very nice man, but not good at teaching.",,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHM121,2009-09-02 12:09:08 +0000 UTC,UmF0aW5nLTE2MTY4Mzg2,3,3,3,,3.0,Hey is this same professor sulin jiang. Is this  his other name?    I am registered for his class but i have no idea who he is. Please help me it would greatly be appreciated if you know,,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHM121,2009-05-18 23:43:06 +0000 UTC,UmF0aW5nLTE1ODYzNTAy,1,3,2,,5.0,"DO NOT EVER TAKE HIM FOR ORGANIC CHEMISTRY 121. You will never learn anything in his class, you mind as well read at home, take his test and go to labs. But he is a friendly, soft spoken person.",,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM122,2009-05-13 11:15:33 +0000 UTC,UmF0aW5nLTE1ODI3Mjg3,2,4,2,,3.0,"You think you are doing ok, not until you see the grade. Can&#39;t trust too much thing he said.You never know what he is thinking in his mind. Final will suprise you!!! He is not normal....",,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,ORGO122,2009-04-30 19:39:57 +0000 UTC,UmF0aW5nLTE1NzQxMTkw,1,5,1,,5.0,the worst professor you can mmet in ur whole life...dsnt teach anything at all....u have to read da textbook and teach urself or gurantee urself an f or d.....his exams are sooo hard..RUN AWAY IF YOU CAN...I REGRET TAKING HIM,,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM122,2009-04-07 14:01:14 +0000 UTC,UmF0aW5nLTE1NjE4MTky,5,3,5,,5.0,explain the essential concept very clear.  learn a great deal from him.,,,,,False,False,[],1,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,ORGO2,2009-03-29 23:50:38 +0000 UTC,UmF0aW5nLTE1NTgyOTkw,5,3,4,,4.0,"His power point gives very good summeries about the chapter. He often smiles for nothing during the lecture, very nice guy.",,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM122,2009-03-28 00:41:47 +0000 UTC,UmF0aW5nLTE1NTc3NzM1,4,3,4,,2.0,"I have this professor for orgo 2 now. So far is not bad, he teaches all the way through power point, and he knows what he is doing in class. A fair grader..very nice and unique personity..Take him, you won&#39;t regret...",,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM122,2009-03-28 00:15:18 +0000 UTC,UmF0aW5nLTE1NTc3Njc0,5,2,4,,4.0,Prof. Jiang is one of the nicest professors for Organic chemistry. He cares about his students and has sympathy when he gives grades since Organic chemistry 2 is a very hard subject.,,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM122,2009-03-27 03:33:10 +0000 UTC,UmF0aW5nLTE1NTc0NjE5,5,2,4,,3.0,Who says all that bad things about Dr. Jiang? He is not bad at all. Whoever complaint about him should shut up and stop day dreaming about getting easy A in Organic without study the materials. Just try your best! Don&#39;t cheat.......,,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM121,2008-11-24 17:51:11 +0000 UTC,UmF0aW5nLTE1MDU1Nzkw,1,5,1,,2.0,RUN!!RUN!!RUN!!IF YOU STILL CAN. DROP HIS CLASS.YOU WILL GUARANTEE A &#34;D&#34; OR &#34;F&#34; IN HIS CLASS. EXTREMELY HARD EXAM. HE  WILL RUIN YOUR GPA.PHARMACY KILLER!!!!!!SUCKS!!!!!,,,,,False,False,[],0,0
Vick,Jiang,VGVhY2hlci0xMDk2Mjcw,Chemistry,Long Island University,CHEM121,2008-11-21 20:04:09 +0000 UTC,UmF0aW5nLTE1MDQ0NTg1,2,5,1,,4.0,"He is damn hard. Suck at teaching. you are not going to undertand his word, can&#39;t lecture. 95% people got lower than 60 out of 150 in the midterm. horrible , horrible in explaining problem.",,,,,False,False,[],0,0
